hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
6.588113013869291,17.475042776390335,22.54171092304759,22.97772588813373,23.02585092993992,23.025850213478027,23.02585092993978,6.6151776396312,17.251339453170065,22.241132032812622,22.89903471730497,-23.025850929935714,-23.025835062579056,23.025850929937814,6.211984761448754,16.71235526477882,21.710188245789137,22.911093328124394,23.02585092993376,23.025822546834203,23.025850929938404,6.861837688597051,18.091595278731972,22.87326270708887,22.98202335412049,23.02585092994034,-23.025850207437937,23.025850929940088,Negative for intraepithelial lesion
6.803004224423132,21.707556893094093,22.963066283407656,23.003146137477167,-23.02585092994044,-23.02585055406745,-23.025850929940372,5.192996657220679,11.924121400910124,19.564703812083213,20.240128729470243,23.025850903003438,-23.022375997044133,23.025850910956823,6.189121759845801,16.594158815855092,22.999776762189107,22.64899665319871,-23.025850929935437,23.025750071734524,23.025850929940095,6.9543344485751115,22.864718587193416,22.995748386115764,23.018262758683367,-23.025850929940457,-23.02585090209414,-23.025850929940447,Negative for intraepithelial lesion
6.728456210886086,17.799567871634633,22.984084973610113,22.992768429473106,23.02585092994037,-23.025846879631967,-23.025850929940365,6.383707055422946,14.347151977876408,21.748137577053612,22.66622640838266,-23.02585092993044,23.02556123526146,23.025850929895757,6.257800679682234,16.01404585462562,21.507760272162457,22.359123005882513,-23.025850929822838,23.025565727773657,-23.02585092981196,6.930619904813161,18.89285888329312,23.015597296596667,23.013403473842533,23.025850929940443,-23.025850194506926,-23.025850929940454,Negative for intraepithelial lesion
6.620932507685956,16.703068137935325,22.982157737886055,22.656626053469218,-23.025850929934425,23.025841226473165,-23.025850929938617,6.241337826160704,15.228151265977418,20.619636087871434,20.741438607011982,23.02585092164873,23.02287105306159,-23.02585092924141,6.17208125033317,15.372962153089025,22.31294691046866,22.63127562543507,23.025850929906667,23.02568122881899,-23.0258509299345,6.78273115450938,17.579256962235082,23.024106276905712,22.85160538214317,-23.025850929940134,23.02584571971446,-23.025850929940326,Negative for intraepithelial lesion
6.390444267803788,17.949363965697763,21.788191540668127,22.98938826982911,-23.025850929940066,23.02584702630232,23.025850929939406,6.466267797281493,16.403500744418302,21.51224433027698,22.7213640667481,-23.02585092990574,-23.025754695904055,23.025850929920647,6.250906057532744,18.717124908497706,21.1377146151288,22.97219430818769,23.02585092993785,23.025850736597402,23.025850929938848,6.58909344948451,18.450066830507833,22.493935895455824,23.018218925244913,-23.025850929940436,23.02585038811103,23.025850929940404,Negative for intraepithelial lesion
6.496678311481279,16.167789104242015,22.940794470243496,22.66601467269285,23.02585092993685,23.025717642496428,23.02585092993277,6.2984702392110306,14.127592376646183,21.094477437896842,22.508250556091188,23.025850929918313,-23.025732700103955,23.025850929806687,6.254835371666958,16.739155738124868,22.83628646282748,23.016054316034054,-23.025850929940415,23.02584923307802,23.025850929940447,6.662320284978962,16.952954896347197,22.96718228402637,22.861070828625923,23.02585092994004,23.025813728472922,23.02585092993864,Negative for intraepithelial lesion
6.761424190688407,18.245411084846335,22.69186816932693,22.845522758056163,-23.02585092993792,-23.025843811694077,-23.02585092993554,6.540911281638099,16.224199698089738,21.78873241492621,22.820384891890143,23.025850929929284,-23.025847622820315,23.025850929927596,6.19259146723764,18.480053460471808,21.603091713319078,22.082434478971454,23.025850929598896,23.02576014033793,-23.02585092987053,6.999169137994261,18.80542457494868,22.913863792521465,22.945486893890273,-23.025850929939914,-23.02584600686597,-23.025850929939825,Negative for intraepithelial lesion
7.081838913763966,19.833220871758883,22.997304250034677,23.02570143741676,-23.025850929940457,-23.02585092540203,-23.025850929940457,6.729989718076928,19.761763019360277,22.921173436183047,23.019948699786973,23.025850929940443,-23.025850767940707,-23.02585092994045,5.407467036353417,13.953295766851111,19.095417864423055,22.716817267504865,-23.025850929789012,23.025552019916592,23.025850929912682,7.181885860100626,20.622245854314684,23.021895620351195,23.025701039216163,23.025850929940457,-23.02585092633755,23.025850929940457,Negative for intraepithelial lesion
6.59920267708528,20.82549022710953,22.75077318177105,22.595033640026937,-23.025850929929828,-23.025845335274546,23.025850929920924,6.645725931622076,19.753852128310644,23.01609628660153,23.020577458595547,-23.025850929940457,23.02585066495749,23.025850929940454,6.245376656291527,17.00490319248987,21.274663111599615,21.692269600281964,-23.02585092895339,-23.02529113989961,23.025850929685696,6.7969455291646925,19.5728285038844,22.984958980308228,22.929337662356943,-23.025850929940407,23.02585073419598,23.0258509299398,Negative for intraepithelial lesion
6.699396867774536,19.736005400868336,22.76630742370859,22.924695436594593,-23.02585092994006,-23.02584552578277,-23.02585092993861,6.576168851672543,18.7294282130649,22.25335051509435,22.91151536667981,-23.02585092993679,23.02584554449659,23.02585092993776,6.073843734193676,21.446055610977936,21.42837900725322,21.862681492485002,23.02585092981124,-23.025841506660747,-23.025850929305694,6.861201389935724,20.31947457320653,22.931072058566414,23.002584071537374,-23.025850929940358,-23.025850114599606,-23.025850929940397,Negative for intraepithelial lesion
6.811046123722773,21.566270365222106,22.968110321122023,22.989929671106907,-23.025850929940336,-23.02585069805047,23.025850929940336,6.652386415652949,17.453429443370087,22.887705151368415,22.99711715791118,23.025850929940287,-23.025849050812774,23.02585092994037,6.020480204229168,18.00141781876729,21.691758986720703,22.655700468455635,23.025850929892464,23.025834925325896,23.02585092992596,7.017451574098812,21.048701191714215,23.007045275997577,23.01122428223474,-23.025850929940443,23.025850904805427,-23.025850929940436,Negative for intraepithelial lesion
7.028347836582969,18.48033727695503,22.828478493339556,22.987380546142006,-23.0258509299401,-23.025847146108486,23.02585092994039,5.185339677319313,13.211081573597772,18.99495265978295,17.633544382269125,-23.025849599812172,22.76692145804904,23.025848925624274,6.022764054680135,16.54936548512989,20.362957046690134,21.483279304807894,-23.02585092857554,23.02499545660478,23.025850927757432,7.099018612827029,19.068716020598682,22.926434541578356,23.003811328704522,-23.02585092994035,-23.025849333744002,23.025850929940443,Negative for intraepithelial lesion
6.662945798870042,18.93381228677077,22.599259276428008,22.596522671943397,-23.025850929940397,-23.025827343412686,-23.025850929911815,6.623815557094087,19.417059096535652,22.509413783482543,22.80513641241265,23.02585092993373,23.025840129738146,-23.025850929932936,6.3163157580380584,16.51498273864792,22.608315956764603,21.922615044670973,-23.025850929746237,-23.02572806934226,-23.025850929872586,6.859019950510957,20.410841568219084,22.917462467321382,22.923131549471567,-23.025850929940248,-23.025849693665904,-23.02585092993927,Negative for intraepithelial lesion
6.509029477203624,16.624645409749764,22.458286386876015,22.834844616257413,23.02585092993417,-23.025810484561344,23.02585092993483,6.679709952397528,18.132320157003132,21.668873498964597,23.008605703367103,23.025850929940102,-23.025849193805197,-23.025850929940294,6.422070116171188,16.090535796140532,22.45345459734258,22.642388456512542,23.025850929925145,23.02570224391016,23.025850929916917,6.7748097597174475,17.985190942543714,22.77346311633783,22.987152373551115,23.02585092994022,-23.025846761068177,23.02585092994011,Negative for intraepithelial lesion
7.0616731539657005,19.827020882746837,23.00189396641002,23.023438120900458,23.025850929940457,-23.02585082429956,23.025850929940454,6.795931317014288,17.058979872304313,22.90781529542707,23.017831987411032,23.025850929940454,-23.025849601687856,-23.025850929940432,5.40470189431627,13.745460106213281,19.94861247234686,21.266654302682273,-23.025850925261985,23.022412552370685,23.025850928884985,7.148941238730578,20.661237352472824,23.01321972818539,23.024066406474894,23.025850929940457,-23.02585088283461,23.025850929940457,Negative for intraepithelial lesion
7.188668659827006,19.531969967290962,22.94201563387795,23.00758089638366,23.025850929940454,-23.025849951488894,-23.025850929940383,5.424647716719913,19.644030309974582,18.99327478750281,18.574888490468357,23.025850450202086,-23.022843228576146,23.025850603389973,5.840212912559452,13.8652314732076,19.98704668459723,19.70399929678488,-23.025850871643478,23.02066681266761,23.025850910180807,7.243866572765475,20.482441056259738,22.989868457767866,23.01978196402006,23.025850929940457,-23.025850735683115,-23.025850929940447,Negative for intraepithelial lesion
6.910530043550709,17.98308946107576,22.88839701973584,22.841469057935896,23.02585092993966,23.025841045400334,23.02585092993705,5.977072239218737,16.042055324703902,19.149996551688474,19.797758849062458,23.025850848515795,23.022025589665727,23.02585092050817,6.008706846228673,14.697811220793776,20.52731035929705,22.192827500812662,23.02585092944531,23.025530385767453,-23.02585092992411,7.015718235127979,18.713178636208838,22.959622614547264,22.928803917992475,23.025850929940198,23.025847574147857,23.025850929939644,Negative for intraepithelial lesion
6.511189423931062,18.32032475034193,22.39359598693495,22.81420242762312,23.025850929929756,23.025826320108756,23.025850929939455,6.656541026368735,16.24830655831007,22.808321214445787,23.01467207222942,23.025850929940436,-23.025847767276634,23.0258509299404,6.025958565443674,17.524687827489444,21.509987530067352,22.80615893056963,-23.025850929936112,23.025814234046187,23.025850929917915,6.692931261428954,18.534729797505037,22.71658579239404,22.957008401215166,23.0258509299394,23.02584439702331,23.02585092994002,Negative for intraepithelial lesion
6.3452794612051076,21.278304986488724,22.996539061306088,22.99363537441692,-23.025850929940358,23.025850233155833,-23.02585092994044,6.694118813773455,22.523651109334953,23.02049806687376,23.02008150404228,23.025850929940454,-23.025850915457216,-23.025850929940454,6.251492452457293,17.76451836155388,22.330585462846845,22.186435744256663,23.025850929794185,23.025712525148986,-23.025850929902493,6.653339202529292,19.82240508267399,23.023782158305462,22.94761671912183,-23.025850929940386,23.02584758760335,-23.02585092994038,Negative for intraepithelial lesion
6.9938028048021135,17.833500516622607,22.936149420731105,23.00755510760761,23.02585092994043,-23.02584891904699,23.025850929940386,6.635225350834082,16.98335960138029,22.50088532271928,23.025473490329478,-23.025850929940457,23.025850852682044,23.025850929940457,5.963200558192167,14.784090761198447,20.335473348580997,21.755482478323767,23.02585092842059,23.024730317712805,-23.02585092991644,7.195650624543176,18.76212334360722,23.000759883259082,23.020299422189048,-23.02585092994045,-23.025850528554923,-23.025850929940457,Negative for intraepithelial lesion
7.142277016202244,20.15139090938713,23.024605660852473,23.021679659807408,-23.025850929940457,-23.025850855692934,23.025850929940457,5.809411428999172,15.284179173317726,20.785302510998108,19.018357523293137,-23.02585081695147,23.00559215753632,23.025850908386985,5.501776211161263,15.365111055193179,21.00652025357457,19.39761045743187,23.025850888399482,23.01026943166295,23.02585089134374,7.221032147462856,20.433274478845462,23.022656408633793,23.025274455559188,-23.025850929940457,-23.02585092224803,23.025850929940457,Negative for intraepithelial lesion
6.940576712736732,20.36798397422511,22.99493754156577,22.986560180284556,23.025850929940333,-23.025850512272157,23.025850929940386,6.684760593459799,20.541643988778617,23.018238319870754,23.019772673026786,23.025850929940454,23.025850744941906,23.025850929940454,5.867638390026688,15.749621096311525,21.661015092611457,22.06427023980424,23.02585092990018,23.02524403391179,23.025850929592092,7.1254703890339846,21.292402124194307,23.01820335207773,23.00520101019803,23.02585092994044,-23.02585076912861,23.02585092994044,Negative for intraepithelial lesion
6.840330554793769,20.077705068602867,23.005302520430007,23.00985859477474,-23.02585092994045,-23.025850815690205,23.02585092994043,6.725246274372082,21.79972420595495,23.02447211020385,23.02442478532014,-23.025850929940457,23.025850914249716,23.025850929940457,5.925881302246277,16.218100783266717,22.76426091267807,21.962125943821523,23.025850929845223,-23.025560481155452,-23.025850929833936,7.018359359844722,21.38938635461974,23.02213637298042,23.021970005951015,-23.025850929940454,-23.02585089351929,-23.025850929940457,Negative for intraepithelial lesion
6.993043106783459,18.522172808368314,23.024598150834258,22.996486063176064,23.02585092994045,23.025850030808094,23.02585092994044,4.869125962907231,12.30477153401889,18.419081825116482,18.598060391839486,-23.025850203022916,22.863643587311135,-23.025850747214363,6.191778681710043,14.616182655807712,21.492372067698614,22.166064262561775,23.025850929666827,23.025261783981666,-23.025850929809756,7.127482941600957,19.56880424120341,23.024955458125742,23.017558877302488,23.025850929940457,23.02585077655912,23.025850929940454,Negative for intraepithelial lesion
6.826289313310107,19.6440462998193,22.975612294186423,22.772051711432937,23.025850929938848,-23.025839777435177,-23.02585092993732,6.68477224092915,18.928293957852464,22.980940893085656,23.024041218909343,23.025850929940454,23.025850868946222,-23.025850929940457,6.1229077390689,19.58484294403744,22.25688631655825,21.414463922950276,-23.025850929462457,-23.025697846086178,-23.025850929220894,7.003923797394722,21.269885580314583,23.0110486154139,22.93358407994643,23.025850929940166,-23.025849378918338,-23.025850929940233,Negative for intraepithelial lesion
