hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
7.068431943629777,18.48664321610156,23.016380381161675,23.01256477881399,23.025850929940443,-23.025850110614734,-23.02585092994045,5.701936414176774,14.864544066908303,20.68001868293391,20.154827087153368,23.025850917998593,23.01826498007937,-23.025850912805435,6.046080472361857,15.83627882175161,21.689431363545236,21.434890232416052,23.02585092869231,23.024806218210017,-23.025850929598228,7.230850569692477,19.755749914359683,23.024638492094265,23.024765921720682,23.025850929940457,-23.02585088269667,-23.025850929940457,Negative for intraepithelial lesion
7.1253066504132345,20.927495973602102,23.020938176317774,23.025788548512423,23.025850929940457,23.025850928991833,23.025850929940457,5.546756658492736,15.598576382153526,21.230276678120035,20.636845457648157,23.025850923714803,-23.022312003210057,-23.02585092677537,5.8821720003043945,16.037518784864755,22.949548927596,22.62840457114716,-23.025850929930858,23.025694637447742,-23.025850929940287,7.271718816357292,22.29541934159753,23.024347927177207,23.02579689589826,23.025850929940457,-23.025850929552742,23.025850929940457,Negative for intraepithelial lesion
7.2118743066802455,21.633234279841165,23.01885445365532,23.025738897542467,23.025850929940457,23.025850929434892,23.025850929940457,6.0665322763542795,16.91600790845385,21.314250099769136,22.993172213837173,-23.025850929939452,-23.0258452167252,-23.025850929939647,5.388706358236332,16.222835258946155,19.26887215738318,21.23959574101841,23.02585092309097,23.024930775416934,-23.02585092785912,7.293302128291495,22.32045599822981,23.024081066365024,23.025846132997483,23.025850929940457,23.025850929908472,23.025850929940457,Negative for intraepithelial lesion
7.17729670450351,21.869906848458644,23.022498611281684,23.02510711570945,23.025850929940457,-23.025850918997037,-23.025850929940457,6.142753972370662,16.469205208601707,22.307432521631526,22.76283773725108,23.025850929925276,23.025797343443962,23.025850929932986,5.475129183777239,14.808716339888319,19.303202178198966,21.06206482818915,-23.025850926949524,23.022764248260003,23.02585092078165,7.271924687725962,22.625134950229082,23.025118434149018,23.025692898398944,-23.025850929940457,-23.025850928831787,-23.025850929940457,Negative for intraepithelial lesion
7.192412562217433,20.761185568310616,23.016161462398046,23.021120901106986,-23.025850929940454,-23.02585080801434,23.025850929940454,6.000082387991449,16.35068750604276,21.6165696363949,21.750909890890092,23.025850929410193,23.025500424340084,23.02585092944139,5.663250253208618,15.908515460042238,20.466514419508577,19.469795657022505,-23.025850867506325,23.02305036814261,-23.025850901654245,7.282382031598116,22.08601929621569,23.024208801165614,23.025646911090966,-23.025850929940457,-23.0258509277141,23.025850929940457,Negative for intraepithelial lesion
7.250502212961641,22.487142584841664,23.025518912766408,23.02550947455094,23.025850929940457,-23.025850927144983,23.025850929940457,6.219166736997794,18.287100831835854,22.917912612663844,22.879399358407493,23.02585092994033,-23.025837144345566,23.025850929938347,4.765254667674544,14.427448197041924,16.934198878883333,17.20623674274648,23.025838456010504,22.814838959475093,23.02584753798053,7.289711942591742,22.968159790197298,23.025835798913196,23.025836233740037,23.025850929940457,-23.025850929905175,-23.025850929940457,Negative for intraepithelial lesion
7.078368945554323,20.746027478730333,23.02293011789909,23.021246852622046,23.025850929940454,-23.025850839224233,23.025850929940457,5.525470013207706,14.374389395025045,18.780111832132402,19.26721630553781,-23.025850705643414,-23.007499755428647,-23.02585091354905,6.114609883219218,16.01614738896736,21.52672590255086,22.972722955195714,23.02585092993953,-23.025848151791276,-23.02585092993827,7.253199096515653,22.437856364578355,23.025481909831395,23.024024039544443,-23.025850929940457,-23.0258509140176,23.025850929940457,Negative for intraepithelial lesion
7.1517308215809186,21.881274717882054,23.025631423350674,23.022153280744497,23.025850929940457,-23.025850905038645,23.025850929940457,5.919105011907795,18.99668615487154,20.87534391691755,21.97735979094394,23.02585092964015,23.02574289318717,23.025850929313602,5.721615662574509,16.253188008754215,20.2938722857155,21.32142081439395,23.025850928666742,-23.02492016856384,23.025850926556537,7.259707732609614,22.55879647431476,23.025544236682844,23.02544039397228,-23.025850929940457,-23.025850927527962,-23.025850929940457,Negative for intraepithelial lesion
7.136629575738118,20.6061957436496,23.011917863131085,23.0116463942386,23.025850929940443,-23.02585062146176,23.025850929940443,5.91931245353144,15.940703980898764,19.369388128407873,21.261210498629353,23.025850927766864,-23.02536219183824,-23.02585092377336,5.908876699786746,15.88116447688173,20.33554176728999,20.632044033596827,23.025850918360234,-23.022710838344814,-23.02585092874901,7.256312837710716,21.444250848121442,23.024600894577755,23.024580629342985,-23.025850929940457,-23.025850907580846,23.025850929940457,Negative for intraepithelial lesion
7.045608336279469,21.930285813493697,23.015119714518956,23.01708286579517,-23.025850929940457,23.0258509288993,23.025850929940447,4.989285756191345,13.154779533791176,17.40595955321355,17.62295690448617,23.025845788131228,-22.968846224372687,-23.025849127449085,6.4112734849000175,17.209900490618022,22.481161955012443,22.683405052152807,23.025850929919724,-23.025776757856523,23.0258509299325,7.2614288218109735,22.670111126292543,23.0256757039552,23.025150934296487,-23.025850929940457,-23.02585092739725,-23.025850929940457,Negative for intraepithelial lesion
6.953278310149192,22.076513107366317,23.02451008639237,23.020235455109415,-23.025850929940454,23.02585086192622,-23.025850929940457,5.286602029579151,16.243941762141993,17.636487252036126,20.211330822517077,23.025850844510064,-23.021671325642455,23.025850896525007,6.528709067183859,20.737737456529477,22.53960268805021,22.893867000297718,-23.02585092993948,-23.025848184298745,23.02585092993638,7.203769193173713,22.378729597636312,23.022480394686,23.025622872582364,-23.025850929940457,-23.02585092937044,23.025850929940457,Negative for intraepithelial lesion
7.100944511708207,20.133638725854983,23.01115766896614,23.02548156293813,-23.025850929940457,-23.025850915199676,-23.025850929940457,4.890742709621837,14.484976650937297,17.072202784278044,18.178717322776063,23.02584850298888,-22.96652309339364,-23.025849564940934,6.145305039622826,16.28716725601623,22.0963837384347,22.850030411381645,-23.02585092993537,23.02583810043241,-23.025850929931345,7.2808511595434995,21.689067965592837,23.022801856803746,23.025783042066838,-23.025850929940457,-23.025850928816094,23.025850929940457,Negative for intraepithelial lesion
7.197510488632369,21.74531823493025,23.02246586963956,23.024687807839797,-23.025850929940457,-23.02585091546991,-23.025850929940457,6.1729625598526745,17.65917268631124,22.179132444655373,22.960347006251087,23.025850929939086,-23.025841242334998,-23.025850929938958,5.297763621367025,15.356388124168953,18.207182152167615,19.436714781905902,23.02585081791205,23.010164599880454,-23.02585072740483,7.269259326797205,22.721070589916568,23.025732720186,23.025673710205997,-23.025850929940457,-23.02585092916073,-23.025850929940457,Negative for intraepithelial lesion
6.902862472293264,21.875859195342795,23.022520442068203,23.01554093979626,23.025850929940454,23.025850888499235,-23.02585092994045,6.316056903434212,18.229778004167144,22.805724744899564,22.47227479568117,-23.02585092991509,23.025781215206806,-23.025850929921692,5.718389452190163,17.784229547698654,22.92305141809107,21.592888943077977,-23.025850929786944,23.02546291881721,23.02585092983268,7.026260088631078,22.3755571312095,23.023653717212508,23.022451229693186,23.025850929940457,23.025850905350538,-23.025850929940457,Negative for intraepithelial lesion
7.098386752329602,18.771225121346838,23.023239445086663,22.97783982744521,23.025850929940432,-23.025846956514147,-23.025850929940407,6.452585751881247,19.18194961974072,22.949957672080956,22.912615854899823,23.02585092993951,23.025843228226027,-23.02585092993978,5.621231094167353,19.50967635190312,19.808963970774037,19.14249979302895,23.02585077624813,23.025646704287666,-23.025850883168744,7.179119675362635,19.523121169803613,23.024272317675614,23.00276163880816,23.025850929940454,-23.025849625285996,-23.025850929940443,Negative for intraepithelial lesion
7.0683860810430055,20.847126887386786,22.991968389362164,22.98365124830393,23.025850929940315,-23.025850006598237,-23.02585092994037,6.442086237101931,19.132396806129098,22.965640734507822,22.81959425499822,23.025850929937853,23.025835463201375,23.02585092993963,5.512591827161941,15.967294964769193,19.582749690763357,19.916206316359265,23.025850876625,-23.02168894415215,-23.02585091850256,7.152628229276134,21.80014483284865,23.0124714267787,23.00546292069866,23.02585092994043,-23.025850643792808,-23.02585092994044,Negative for intraepithelial lesion
6.728473529094542,19.126073389487523,23.019058690819357,23.018467092322584,23.025850929940454,-23.025850432379197,-23.025850929940454,6.586490751278662,17.739168993215998,22.99776564600265,23.00366560398692,23.025850929940415,-23.02584952587576,-23.025850929940418,5.894209475436249,16.878816624556887,22.57849920493079,22.844986555009243,-23.025850929936585,-23.025839914540317,-23.025850929935075,6.895429946753639,19.826210982983763,23.023930475424105,23.023233300850332,23.025850929940457,-23.025850803252812,-23.025850929940457,Negative for intraepithelial lesion
6.971279247345885,19.471000459241747,23.012813624556237,23.021343125736937,23.025850929940454,23.02585081297749,-23.025850929940454,6.514830606975251,18.871740986948918,22.998262919902835,22.92971998513811,-23.025850929940134,23.025843295550438,23.02585092994003,5.738101293724756,15.660169641034065,21.57742440192152,21.93779001104689,23.025850929461935,23.025183700959055,-23.025850929801106,7.09936670457713,20.2038465872365,23.020101196994876,23.02338933604412,23.025850929940457,23.025850914942108,23.025850929940457,Negative for intraepithelial lesion
7.0277100965361905,19.251291106224976,22.98455538137831,23.01042256697389,23.025850929940443,-23.025850271529915,23.025850929940418,6.394907152237667,16.010172345279596,22.11177493008007,22.867758430425802,23.025850929931902,23.025838714134444,23.025850929939065,5.698687515495038,15.994816068895124,20.240744658508962,21.465048515577028,23.025850927673623,-23.02564642789727,-23.02585092822021,7.138105808677031,19.8908191078375,23.008040597593016,23.0204246861204,-23.025850929940457,-23.025850725010333,23.02585092994045,Negative for intraepithelial lesion
6.967491247334079,20.805851509528726,23.017996740882715,23.023756516758134,-23.025850929940457,23.025850874462222,-23.025850929940457,6.561114247638095,21.603663757548514,22.967999599136657,22.997365454864596,23.025850929940397,23.025850832234834,23.02585092994035,5.595024518426885,16.18021443573981,22.03063230141209,21.848322666231955,-23.025850929513147,-23.025507809626777,23.02585092983699,7.080812260843025,21.533386153753888,23.02264288668393,23.02463033568909,-23.025850929940457,23.02585090756288,-23.025850929940457,Negative for intraepithelial lesion
6.967491247334079,20.805851509528726,23.017996740882715,23.023756516758134,-23.025850929940457,23.025850874462222,-23.025850929940457,6.561114247638095,21.603663757548514,22.967999599136657,22.997365454864596,23.025850929940397,23.025850832234834,23.02585092994035,5.595024518426885,16.18021443573981,22.03063230141209,21.848322666231955,-23.025850929513147,-23.025507809626777,23.02585092983699,7.080812260843025,21.533386153753888,23.02264288668393,23.02463033568909,-23.025850929940457,23.02585090756288,-23.025850929940457,Negative for intraepithelial lesion
6.9837335470844275,20.01007016328145,23.018716279711875,23.018828452430476,-23.025850929940454,-23.02585079816948,-23.025850929940454,6.672491718237082,19.0012509943088,22.977210790706433,23.01043827916636,23.025850929940436,23.025850139551547,23.025850929940418,5.237420031439994,14.837576632653878,18.94835177600881,19.000993385890993,23.025850622086935,22.99684955775711,-23.025850890261943,7.067721761329624,20.80028415717627,23.02080240420933,23.023376491180276,-23.025850929940457,-23.02585090282809,-23.025850929940457,Negative for intraepithelial lesion
6.673305777654679,18.9843527362128,22.936496414287088,22.908306710603874,23.025850929939146,23.025848614958683,-23.025850929940145,6.756985296527886,19.342842216277422,22.944291548201374,22.988818639464654,23.02585092994027,23.025850136822218,23.025850929940358,5.93526063884378,16.652792619678323,21.810877632811145,21.040838405039583,23.025850929148877,-23.025567085375155,-23.025850927651057,6.8096338007325565,19.415815048878848,22.991713339538062,22.995388828307362,23.025850929940358,23.025850325430717,-23.025850929940447,Negative for intraepithelial lesion
6.757925731962774,18.84123983573144,22.999652495879875,22.90693674090063,-23.02585092994012,-23.025848631080446,23.025850929939807,6.793044780017305,18.583075974921574,22.984534968470427,23.015802720820016,-23.025850929940443,-23.02585014740986,-23.025850929940443,5.829841669781309,15.889525972927965,20.32103795453486,20.61313296323116,23.02585092626168,23.0247471929798,23.025850918409173,6.870709969056685,19.34815091014589,23.0182073405664,22.98344911004371,-23.02585092994045,-23.02585022267228,23.02585092994038,Negative for intraepithelial lesion
