hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
6.574726728925215,14.390069387181814,22.99274833658908,22.88555302076502,23.02585092993941,23.025738399133413,23.02585092994025,6.303766394418414,13.8527701954813,23.008686613473444,23.017941849511285,23.025850929940447,23.02584381598541,-23.025850929940454,6.644534398780815,14.72413056122383,22.97541520643134,23.010425055366447,23.02585092994041,23.02584470841932,23.02585092994045,7.020416920800274,15.341020029878392,23.020673484585373,23.009260067247137,23.025850929940447,23.02584333349238,23.025850929940447,0
6.820845782383246,14.439428117300348,22.7005689494342,22.69216274641749,23.025850929925127,23.025561982063586,23.02585092993848,5.209937755873279,11.078347537088536,16.941888170683185,16.76953609434239,23.02582626406377,21.91305703694055,23.025848073858445,5.036862450832133,11.104857687353537,17.53853815446713,17.278723879642826,23.025842579110595,22.233940136295463,23.025849047898024,6.842963709321379,14.47670655771146,22.755269857486955,22.73464846722553,23.02585092992958,23.02560854988686,23.025850929939164,0
6.793476357213759,20.088822359719565,22.930694849452752,23.01469673641853,23.02585092994042,23.025850928942702,23.02585092994044,6.565958670839762,22.68929757249504,23.024881086659622,23.02347213058116,23.025850929940457,-23.02585091495902,23.025850929940457,6.4151189346951,17.573490158548182,21.73613680878504,22.960178842472768,23.02585092993784,23.02585032081944,23.025850929939285,7.174221330845509,22.79338494616796,23.025184644866965,23.02477435921629,-23.025850929940457,-23.025850924566104,-23.025850929940457,0
6.871871996013232,18.51454464900928,23.01759769786335,23.01086420738027,23.02585092994045,-23.0258507449827,-23.02585092994044,6.586264009049575,22.668686412508254,23.02435521159774,23.024348548863,23.025850929940457,-23.02585092026756,23.025850929940457,6.221903131150544,16.19641874438392,22.28204227586144,22.62955698229476,23.025850929927675,23.025837013770808,-23.0258509299072,7.17924315679102,20.57157599979954,23.025393155022588,23.024505640245312,-23.025850929940457,-23.0258508860386,23.025850929940457,0
6.969080489325073,20.17399303731309,22.985135529933395,22.944674245129704,-23.02585092994044,-23.025848340789107,-23.02585092993996,6.551743214579326,16.777313739959304,22.79109156152542,22.989222818334294,23.02585092994009,-23.025848458163736,-23.02585092994038,6.176036710010132,16.27516881075043,21.825860011994315,22.03917979068219,-23.02585092993143,-23.025624173852957,-23.02585092960822,7.180893707117625,20.861371609389927,23.02050660709424,23.015560363254984,-23.02585092994045,-23.02585064508605,23.025850929940457,0
6.4239371697513175,16.291620892868423,22.771360616554528,23.014039643833147,23.025850929940443,-23.0258475228542,-23.02585092994039,6.612185590388656,20.671988721803967,23.01293053523449,23.023780088357636,-23.025850929940457,23.02585087387427,-23.025850929940457,6.632383110033263,17.415207913237328,22.878881559603883,23.02266861678474,23.02585092994045,23.025850828031817,23.025850929940454,6.956026871109815,18.247627712493767,23.01383087888055,23.02082875384509,23.025850929940457,23.02585041521454,23.025850929940454,0
6.4428189858491445,18.5496282563384,22.80791194683916,22.82090087638944,-23.02585092993524,-23.02584396358981,-23.02585092993924,6.605312455270385,20.37039868862084,23.02251985193364,23.02432171519324,23.025850929940457,23.025850880017863,23.025850929940457,6.59749505895813,18.189166832505776,22.9173356412237,22.96899922197053,23.025850929940045,-23.025844457049665,-23.02585092994021,6.942636896749037,20.4674433973312,23.01658195495001,22.98699640003092,23.025850929940404,-23.02584982763049,23.025850929940404,0
6.756726519126663,18.41177114825181,22.81892144793336,23.00354334945126,-23.02585092994043,23.025848946978,23.025850929940297,6.7112958532729685,21.900193474390623,23.01701205603698,23.015382813534128,-23.025850929940454,23.02585083682414,23.025850929940447,5.904220843270923,15.641196767079958,20.51817238794503,22.69958623118817,23.025850929903065,23.02576027901801,-23.02585092986921,6.938693246997535,19.020171153416296,22.944541728758992,23.008298577395472,23.02585092994039,23.02584966488307,23.02585092994045,0
6.801062415061752,21.318795187257525,22.929898624178698,23.014148041733893,-23.025850929940447,-23.025850818221244,23.025850929940415,6.695172223816049,20.451402088934582,23.0024915831168,23.01578225939215,-23.02585092994045,-23.025850827832286,-23.025850929940443,5.877227079497121,15.686494742756487,20.32850442115632,21.76467856278332,23.02585092962006,23.02562401212681,-23.02585092847844,6.9664148338677006,19.399427100605863,22.994466664095214,23.018228346211497,23.025850929940447,23.025850669576176,23.02585092994045,0
6.9229824167364775,20.71335483032877,23.00008788136558,22.90284390896172,-23.02585092993984,23.0258491078222,23.02585092994,6.635494159421543,19.01454322793723,22.96913127183004,23.02114745802692,23.02585092994045,23.02585086030105,23.025850929940457,6.095197901722889,15.326295670360777,20.593705279275454,21.52272286639102,-23.02585092893869,-23.02527396175797,-23.025850928087884,7.12190371848978,21.512414921653797,23.02450375681214,23.012741483412107,-23.02585092994045,23.025850756429826,23.025850929940457,0
6.970568728505597,19.506772445091265,23.003082113187624,22.984365261353343,-23.02585092994043,23.025848729659288,-23.02585092994033,6.621075542349901,18.766907881327977,22.911764025849813,23.02362647557904,-23.025850929940454,23.02585083602178,23.025850929940457,6.039243280948072,15.235469935369348,20.412013509643305,21.983378205285494,-23.02585092943491,-23.025032417844248,-23.02585092921403,7.18523754167355,20.68346784447975,23.023326724389225,23.024653055225016,-23.025850929940457,23.025850894708523,-23.025850929940457,0
6.935694776148843,18.425488813815395,23.008924198970337,23.01817925793441,-23.02585092994045,23.025850216027237,-23.02585092994045,6.722939589293151,20.427162572945555,22.8414037867038,23.01551386079588,23.025850929940447,23.02585058013952,-23.02585092994041,5.701926850210647,13.453889253313736,22.191900016648287,20.6912785101792,23.02585092758073,23.01540354307776,23.02585092770607,7.077048813212489,20.81533228207506,23.02460659439629,23.017085115040945,23.025850929940454,-23.025850802194885,23.025850929940457,0
6.984257240210488,21.4141273386038,22.93772821422538,22.957593068161795,23.025850929940447,23.025849521375072,23.02585092993989,6.789798711018608,17.53153789104143,22.607762318877786,23.007978193837204,-23.025850929940308,-23.0258482316108,-23.02585092994037,5.655914413314751,14.321723240700653,19.07461233376221,20.86639368434802,-23.025850922713914,-23.019995034523458,23.025850916614694,7.070414328709552,22.609436419058863,22.994939061326907,22.994124005106443,-23.025850929940454,23.025850768776767,23.025850929940358,0
6.666919386024617,18.15382405642698,23.016742959840936,22.996971466360375,-23.02585092994041,23.025849483196588,23.025850929940432,6.741998758109882,21.138223128445187,23.02304372329756,23.025745269939296,23.025850929940457,-23.02585092991843,-23.025850929940457,6.074959079215378,16.907077872268744,22.73242534829868,22.989872331253324,23.02585092994033,23.025843295609388,23.025850929940063,6.867187328392055,19.07385152183842,23.016576249323045,23.009859997028556,-23.025850929940447,23.02585053246327,23.02585092994044,0
6.469260253090228,19.680091190193075,22.627870244583576,22.600330866470195,-23.025850929940056,-23.02582327835881,23.025850929913453,6.666831337759286,20.69543451011183,23.025822848061253,22.984291924422863,-23.025850929940454,23.02584966876406,23.025850929940454,6.585668427475782,17.436994606447687,22.71428595671635,22.560568409650664,23.02585092993353,-23.02580109752433,23.02585092991377,6.864195651747903,21.452230219805443,23.018074854195795,23.010148781256078,23.025850929940443,23.02585065492449,-23.025850929940447,0
6.4151088904205125,16.923441666718464,22.81997768517639,22.98154422285957,-23.02585092994022,-23.025844077443605,23.025850929940063,6.581640883869167,22.731130384132243,23.02555701271632,23.025217770273947,23.025850929940457,23.02585092623315,23.025850929940457,6.7134370052728,18.769142425435472,22.992357387055605,23.020849367649998,23.02585092994045,-23.02585091243388,23.025850929940454,7.0051430502722605,19.12574418127919,23.020577775613333,23.01962704121644,-23.025850929940454,-23.025850524185163,23.025850929940454,0
6.503244211487673,18.05535004340903,22.90503373748869,22.81357341074163,-23.025850929937334,-23.025839552472835,23.025850929937764,6.643507647670504,21.83767301805485,23.024504951609256,23.018498219365643,23.025850929940454,-23.025850854581844,-23.025850929940454,6.521059011055707,19.504880924796293,22.740403043034576,22.7819581121044,-23.0258509299338,23.02584188522063,23.02585092993543,6.8952680495238186,18.85438774481304,23.02353448393657,23.006515501506374,-23.025850929940457,-23.025849506161315,-23.025850929940443,0
6.884590457574146,20.88765115228164,23.019540573644512,23.02058562911601,-23.025850929940457,23.02585079305977,-23.025850929940454,6.81867374110641,22.77741692250048,23.02369689753664,23.02500467599528,23.025850929940457,23.025850926562494,23.025850929940457,5.691310950414147,17.49729171939815,22.035573502990907,22.43264675476032,-23.025850929860617,-23.025746595788902,-23.02585092988937,6.996827641614869,21.41043079387717,23.023236004189624,23.02352165050529,-23.025850929940457,23.025850886551776,-23.025850929940457,0
6.9059463440568125,22.459628741630063,22.92809427604578,23.00310961547053,-23.02585092994037,23.025850758016905,23.025850929940383,6.659593424198663,19.325916187511645,22.96971768593685,23.018555434474667,23.025850929940443,-23.025850472554563,-23.02585092994045,5.994328465316776,19.288794662087422,20.567835290057104,21.565775425617154,-23.025850927983573,-23.025652668095617,23.02585092976375,7.108380721381301,21.144955565023853,23.009212881159037,23.02575527580344,23.025850929940457,23.025850927780127,23.025850929940457,0
6.811976220935105,20.89916847878245,23.00736270489788,22.924587693908,-23.025850929940365,-23.025848172354767,23.025850929939992,6.754800966112961,23.003364947339605,23.010371617940606,22.98646292269361,-23.02585092994036,-23.025850915255766,-23.02585092994044,6.095982181545812,18.82943948245085,22.767379055568718,20.963815847493954,-23.025850929174695,23.025732925819472,23.025850929334972,7.004737931291836,20.60553044119652,23.022978428882617,23.00613904393832,23.025850929940443,-23.02585033062974,23.025850929940454,0
6.902463869445168,17.79544988691753,22.99884280639173,22.99383481410403,-23.02585092994036,-23.02584850507115,-23.025850929940457,6.822589466764299,18.14123696589468,23.020387419783617,23.02432871755307,-23.025850929940457,23.02585084098467,-23.025850929940457,5.680858041551264,16.012401059421492,21.409024739665764,20.59610290584948,-23.02585092726507,-23.023167252999645,23.025850923802032,7.005865650782448,18.0446622911088,23.01349333388676,23.01157920656633,-23.02585092994044,-23.02585020437471,-23.025850929940457,0
6.55398176687992,18.674611600651545,23.009634974691824,22.902750158357996,-23.02585092993987,-23.02584023604209,23.02585092994029,6.73914691064712,21.38331993387196,23.01246558034803,23.02235989539254,-23.025850929940457,23.02585088128433,23.025850929940454,6.239599035104702,17.748536564047264,22.95532695082508,22.372056698417705,-23.025850929918832,23.025724421736744,23.02585092993013,6.787880182830459,20.39781285512025,23.01861640209965,22.999780170293636,23.025850929940454,-23.02585018053477,23.02585092994042,0
6.4892913782819415,21.206708375700103,22.72959132348822,23.02201287007866,23.025850929940443,23.02585092740516,-23.02585092994045,6.612004835848639,21.1763033889578,23.008093105567596,23.01635860059208,-23.025850929940447,23.025850755069243,-23.02585092994045,6.593235134310668,19.19410680637477,22.94922218164428,22.98155323156302,-23.025850929940237,-23.02584902241754,23.0258509299403,6.995855009040279,20.99304334555426,22.96251639645041,23.013233463759192,-23.02585092994042,-23.02585060291902,-23.025850929940443,0
6.419030779029661,19.724123587796864,22.581327616332,22.93997152356104,23.025850929938613,-23.02584701846289,23.02585092993966,6.667277892839101,22.85370254250265,23.023048472498875,23.000309096293,23.02585092994044,23.025850867780257,-23.025850929940443,6.549246571128946,20.96439519221415,22.805079700641382,22.98351084845444,-23.025850929940336,23.02585003756287,23.025850929940027,6.859127683733555,20.853534529489817,22.966888523554744,22.929967360556645,23.02585092993972,-23.025848123347465,-23.02585092994018,0
6.307650522778034,17.6465613033418,22.517985344793203,22.99907193630254,-23.02585092994016,-23.025847605860204,-23.025850929940244,6.601023255331424,22.12116144884767,23.02001790308072,23.024709155790244,23.025850929940457,23.025850919856897,-23.025850929940457,6.765617149368261,17.79296726139421,22.96148333414012,23.01806636562026,23.025850929940443,23.025850919201822,-23.025850929940447,6.9180661045539775,21.950662864306786,22.9695943805225,23.01796383568983,23.025850929940447,-23.0258508760243,23.025850929940443,0
6.522415762792519,16.90150627502033,22.64373447038085,22.839456827171716,-23.02585092993792,23.025811925481797,-23.02585092993466,6.639594125937683,22.86598431802711,23.01535219652829,23.02082177955369,23.025850929940454,-23.025850909531083,23.025850929940454,6.4736201395793245,16.693271623228817,22.5801138703158,22.69364294871804,-23.0258509299276,-23.025791032275222,23.025850929927103,6.914774306580452,18.866768619016916,22.921396332609817,23.024427476542566,-23.025850929940454,-23.0258508208977,-23.025850929940457,0
6.743331153446809,20.035444883829467,22.986272071372383,22.90441640133689,23.025850929939654,-23.025845378747128,-23.02585092993997,6.618369242674736,21.44885900285623,23.017382161946,23.025185837145735,-23.025850929940457,-23.02585091856864,-23.025850929940457,6.337226361957325,19.243435605285725,22.736327354995563,22.460389097181736,23.025850929912387,23.025801675548998,-23.025850929914235,7.089424715810417,22.997756741948635,23.02574460405973,23.01678691251208,-23.025850929940457,-23.025850925878647,23.025850929940457,0
6.709517608909199,17.712585949177406,22.96512370655588,22.92401182942128,23.02585092993981,23.025842205372896,23.025850929939857,6.615689989243086,20.22649664290703,22.985075113897956,23.024444841759056,-23.025850929940457,-23.0258508811046,23.025850929940457,6.414247380870572,15.661386122434672,22.064749798261413,22.79016161021993,23.02585092992432,23.025792405850893,-23.025850929933927,7.055962310581343,20.197507149274163,23.017882483589663,23.02497498662806,23.025850929940457,-23.02585091271705,-23.025850929940457,0
